"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"114000703",399.9950294187593,394.11890039465925,407.2924784393285,392.6785688297373,"0.891",0.583
"054001545",311.7018772969936,203.793882430453,327.11870946697627,199.65433186410445,"0.552",0.977
"153000119",524.5042954355242,593.1759756073301,519.4265455415906,595.0975507225072,"0.483",0.892
"033003812",159.65402915729828,204.39602114725992,183.4092010360472,229.25030194479976,"0.229",0.481
"133000178",455.44963530636267,491.229871402434,463.67411903057445,485.1988089800542,"0.421",0.249
"153000110",525.9786492661973,586.2300696120947,517.9560426239113,590.0183519244132,"0.466",0.152
"031001426",182.8168404396291,175.61362211740092,224.97961852891845,220.62255756419202,"0.008",0.816
"033001032",218.64129809741303,263.963489122626,208.63627118940386,234.90517879469976,"0.372",0.284
"033001913",199.7456084366975,218.0655570326334,198.86941157623193,217.4609794577133,"0.431",0.555
"035003246",234.30213386919655,200.02167073136874,235.65576243466205,200.41037951103945,"0.934",0.581
"113000217",396.42413910723957,376.69076217299613,400.48475240522686,381.92010423978905,"0.172",0.438
"081000018",296.0518414760796,300.0119700624004,283.2545720730094,272.86627093647724,"0.077",0.646
"113000301",393.8150941470858,381.4040971398556,399.3105464089758,386.16036691065597,"0.300",0.038
"013001330",63.62008694141312,252.943148909171,71.40328828629804,250.1171932932079,"0.417",0.488
"204000078",164.2888985341629,647.0173036151642,166.3807272796528,649.4859338808758,"0.701",0.387
"034002401",202.1831984049542,259.74070243214715,201.96727708199845,200.71625362833962,"0.780",0.68
"033003141",203.0396492743147,175.23771972338875,186.72883811284981,219.0154725793522,"0.460",0.617
"033003348",178.78301227023093,173.1289141653569,177.83851291737744,219.58369771767573,"0.508",0.416
"084001418",243.0610223558466,279.94110914710274,272.03389503876696,278.26785278589193,"0.571",0.047
"083000743",264.73429095448205,253.28024749024394,282.6750473216309,286.9168405352773,"0.450",0.211
"034000383",153.97268079322484,219.1760338486019,184.69654726989506,205.75869412985833,"0.547",0.566
"034003674",175.25363572875193,248.73123395548248,181.88497390425252,208.05416961984452,"0.833",0.064
"034003182",187.80387403696875,219.87469624718108,194.22652113631423,196.8456915922856,"0.732",0.04
"114000461",388.5233516983835,377.7059559155771,407.9753471117768,395.34900581253646,"0.737",0.612
"035001791",169.26685866160307,200.1759943777099,214.9523467307915,201.43444956783304,"1.000",0.48
"034003137",221.0120823095418,225.71620032901023,202.80019026433087,193.2004558050451,"0.704",0.507
"051000104",311.4158765759134,209.7780929025279,314.28187998314024,201.6366018513554,"0.006",0.636
"054001480",336.4149466351111,200.29551583224608,332.68534853867186,206.6799424562129,"0.828",0.165
"094000425",282.70025946882595,394.9409330885393,278.5978825272972,390.81604843226046,"0.751",0.116
"055000009",330.28437434378463,230.73996134083413,316.40671667236694,203.3974351275014,"0.981",0.08
"182000008",638.4695362032792,737.8937151979625,637.3699724003476,737.4116706988393,"0.129",0.813
"083000384",277.08129117137366,278.96031756243946,280.5904756855751,286.1754727113435,"0.426",0.936
"034005422",214.01043162561479,265.5078339639017,202.06108802284103,203.13815518706213,"0.787",0.143
"054001541",293.1573341428932,207.12556536079867,320.8292912575862,207.334502924218,"0.557",0.152
"035000503",193.99766272516925,184.0713210681148,227.67868308559653,207.02319964713212,"0.901",0.338
"031001937",224.04527754898027,257.0225261998197,230.15571250162816,225.34044932528317,"0.071",0.455
"013001967",87.00856373566204,246.47066785775468,74.82207609292168,242.94292934729435,"0.500",0.635
"034003846",218.3674620291613,164.4909542310262,205.90468126137802,182.48010172067518,"0.606",0.443
"114000386",385.7803690493551,387.4799797834835,410.1617973079748,391.0121090882357,"0.707",0.816
"083001352",304.49098257218697,264.9665755773221,289.67958039006766,281.664717085393,"0.282",0.875
"084000292",264.41945392792434,275.79063755763127,259.31620235348424,287.0594373875539,"0.776",0.976
"035001526",208.38122798163224,262.1032395554205,236.74038463171678,215.0517834356436,"0.996",0.242
"044000157",278.7151380919424,149.86977893881675,288.32472825842945,149.69550283138418,"0.815",0.19
"033002232",159.8260888371267,192.1205597023788,176.9319221214974,216.28817621356143,"0.396",0.946
"013002151",88.27959696086316,262.750936626748,84.7192335402937,259.0698558800959,"0.183",0.152
"073000365",128.98166986162494,296.2590973153796,131.73297836108108,302.7302745321809,"0.499",0.163
"024000089",48.84913582098274,212.57894268372377,45.85171130282332,210.3611004703481,"0.588",0.305
"034002221",254.40440212079477,192.18567845194653,216.81741841294092,187.8730676978111,"0.831",0.74
"051000047",305.7407499654715,202.48655445052037,309.41515812303464,198.41018210655406,"0.006",0.121
"033005465",238.05168742540764,192.17044074571385,198.58539661306776,216.19703369921598,"0.524",0.903
"054001916",334.78969462774614,193.87013810231502,333.1092518710084,208.315941857415,"0.827",0.601
"033000404",240.7691379137554,251.68921616850918,212.06058346640793,237.81655512561053,"0.381",0.405
"031000406",244.47408248745228,212.90288833150325,226.91015668271677,229.42738876818402,"0.025",0.089
"034000020",238.99987941521826,197.02758143058676,205.62452503538262,191.54166236173225,"0.806",0.275
"034000874",167.96447391594631,248.4561145512286,187.14383581217032,205.28434281061126,"0.809",0.983
"054000953",336.877118075548,211.76681064734825,336.3261731686976,216.83005952682203,"0.782",0.331
"034004165",242.19367212116248,248.97745327320752,209.57010039384932,204.1063609868005,"0.789",0.84
"035003332",221.59146232605278,200.255836100069,230.42004031853912,201.81392770389053,"0.978",0.415
"033000761",227.20154275752438,260.51323975622074,196.86897631426123,243.47698015495465,"0.456",0.616
"033001821",187.47256538576954,173.53827595019493,200.99774534801531,220.1760682407473,"0.306",0.379
"035000939",182.69409467415636,200.24994126508,226.16383583312722,198.7667878309605,"0.920",0.248
"035000339",192.93404202874007,252.08676132966954,220.47851330548568,212.30863753743415,"0.979",0.358
"013001883",79.87797571219726,229.86731952003444,78.66768602370406,236.06222178129747,"0.198",0.008
"053000426",325.87999458293507,224.63505060735093,315.5153899322604,220.46775620678594,"0.272",0.59
"033002193",175.6804373375358,179.5739149033564,186.01532783655867,218.7165019375762,"0.165",0.275
"033000038",157.76662202325122,216.74043506512683,194.16475170933535,225.94423532464398,"0.396",0.359
"033000362",162.34381275151145,223.04002329091819,183.0048346619426,227.62186672162215,"0.370",0.489
"035001807",207.5934184016116,262.4592865042864,225.74228418881574,217.94335579652358,"0.920",0.383
"084002188",280.19085444706235,259.786369189596,269.8317118956851,278.0352628953924,"0.688",0.996
"032000547",179.20447189767611,256.2928881714448,210.17274512755824,228.83232742250124,"0.123",0.289
"032000298",242.4570995526692,180.58679153996044,215.023242202756,213.93026083791065,"0.097",0.722
"195000011",481.8913112973781,847.8896450332568,490.3794929596499,842.9490986901835,"0.957",0.786
"152000033",527.7162839521878,584.9544241240866,525.7475093745311,588.3887195655277,"0.085",0.979
"043000202",304.88545580208717,161.51446482560718,294.6710754713493,164.952555840835,"0.325",0.071
"034000990",216.43193595689388,174.09489501820207,201.28115145299714,190.9151551184528,"0.594",0.957
"032000537",170.24982711499644,176.66596703777148,209.19373412679383,211.1273442689739,"0.105",0.502
"034001553",219.19141189139336,162.55864551708976,202.43192649315446,187.3645242727132,"0.666",0.459
"193000123",480.8568596602633,849.9573166228262,481.9165363287125,839.9402146219901,"0.360",0.899
"033002056",253.68942208169796,237.78435997971715,215.5702446843267,237.178981025733,"0.410",0.421
"043000213",286.13319580051126,148.4773103693645,292.65959324097423,163.3655876119173,"0.527",0.788
"033001868",185.21265180218464,232.97350851669248,189.03768167704834,232.97938903237463,"0.180",0.341
"163000112",623.9946320180228,575.9793375565612,627.3528447393719,571.7787950893287,"0.187",0.486
"055000102",322.0552809558888,176.4175402607036,313.89378476687733,201.24921625175233,"0.965",0.331
"114000308",403.95794599385636,385.076963059621,411.6409451270054,399.79465800366347,"0.740",0.016
"054000002",305.84406598088367,219.8907291847643,323.35016386889123,215.8650926993209,"0.673",0.336
"033004497",229.64961368290204,255.65912874957678,203.48753352769623,243.97458607010688,"0.502",0.587
"035003223",159.72556919300743,210.7495093874388,216.95656819037634,207.35670440993533,"0.921",0.961
"031000101",223.11815362684922,239.10155510773376,221.29945152552844,235.98325077952347,"0.072",0.749
"084002329",300.2151526026762,273.8334968716537,269.64915442326594,274.64837479563244,"0.552",0.859
"033001663",178.27984665151152,169.22672703173563,189.70397054319733,210.37844702816275,"0.265",0.928
"013001508",91.61939378400666,226.9465752783697,88.35853453647621,248.00937809706187,"0.244",0.322
"033002471",170.5829278858348,175.15865360695216,182.2500803833662,210.78866680281857,"0.195",0.245
"033004958",158.92376122851286,236.7730295254349,183.56075920178301,233.01415941106723,"0.365",0.393
"031000419",178.42421961176774,197.4233530736722,226.61114338706838,225.73508215593748,"0.040",0.766
"033001138",232.55307020829096,245.1625063558884,206.61281206382418,233.50438842648467,"0.232",0.2
"094000094",292.6365754402742,391.471464583195,273.2793497757565,390.88616784092534,"0.566",0.153
"053000353",341.21823977992847,213.91664183564396,319.7509763277073,211.04574342946097,"0.404",0.492
"055000028",310.4999455823539,235.0606931867768,309.20499344539616,204.69831111128525,"0.910",0.05
"204000005",170.6044654100065,644.8828449844859,173.27565926048268,652.8795312304723,"0.878",0.562
"034000187",193.14666955192598,258.7573291081046,205.51293155366142,215.47048562014064,"0.562",0.557
"054001937",305.84582314737366,200.60727911161513,319.11620157980457,204.60977547294814,"0.742",0.028
"093000485",278.8575855346038,394.7175298366367,283.38688628532014,402.5507462938738,"0.233",0.065
"113000375",409.39598781225646,410.1441681781544,402.7240640817169,388.9291488752566,"0.507",0.949
"013000201",70.54346777150982,247.82325320807317,70.20824114178765,245.687237872517,"0.469",0.064
"035000695",194.01891735871715,167.54853021676408,219.9232884951904,197.60956995016596,"0.963",0.105
"035003384",200.14339727157164,226.68159179649754,227.46937056354597,204.5145536351199,"0.940",0.473
"034004623",164.2831638373886,188.03354448608405,194.06552338030818,186.61429763719616,"0.614",0.717
"033000156",209.70021021352815,260.8583826724879,195.61732747480977,231.27741773468313,"0.409",0.678
"032000177",180.70676495413386,258.10532289030783,210.42899471332112,224.5201783771637,"0.129",0.313
"031001335",253.55900923046158,231.5059640465118,226.32430966714918,234.96955512644377,"0.016",0.505
"083000966",292.4893470628197,300.7246872215431,290.221478642386,292.4707087262068,"0.435",0.919
"014000018",92.51224429696589,273.2326077907655,93.29560075051752,244.4250718874781,"0.666",0.847
"042000044",292.64704104347265,138.94027666592223,300.24297215554793,158.03837256590728,"0.113",0.209
"034004701",176.9889867046242,251.49790956600071,192.63081416568096,209.64107698665902,"0.566",0.367
"044000240",299.67879793133494,142.4933834970338,296.7173088546942,146.29438049392408,"0.888",0.657
"033001201",188.9504502159194,167.20421841463804,176.2892838332434,215.14527910127606,"0.280",0.741
"033005385",242.89581427110485,248.67910909948586,205.14121177010765,241.50611574146205,"0.501",0.514
"024000005",41.263522641188935,206.69648718858315,47.665794343145166,204.35352999546566,"0.801",0.39
"033006920",164.41169622136624,245.04036124109493,182.02630867542243,236.2303312646076,"0.309",0.6
"193000000",486.8412303086068,835.7000537267261,486.732268725072,840.6313356345373,"0.377",0.337
"031000895",180.65140534718367,242.94158574943165,219.38913389592344,230.09386184031322,"0.064",0.752
"034000244",197.7658868173938,165.97219230997922,183.23259560458825,200.047869446431,"0.838",0.313
"035001724",255.34570950201325,196.25077794060945,228.8160639416493,199.6828876873623,"0.928",0.665
"034002113",222.1282758792233,245.74242608921628,211.54568883726427,202.63924512662973,"0.645",0.329
"093000041",275.28941289511624,404.5501876233198,282.11611362432507,399.2680232454924,"0.222",0.358
"114000022",406.0253440783846,376.1931847656331,410.8990031282972,394.0745583094467,"0.828",0.038
"013000326",103.56300120232561,227.11446258777244,84.29025622952739,237.00959127767516,"0.382",0.23
"084000351",255.67214629428082,277.77705020223686,261.9636442890486,278.15302225130375,"0.600",0.203
"053000241",311.2427074066376,183.89193752274423,315.8598898265526,206.90171376354823,"0.229",0.602
"034004092",212.38192179277073,232.45748389287812,203.02308230689633,201.3870475695904,"0.751",0.546
"082000021",263.59446263988684,248.29259386410018,271.45228101956354,272.72392037547536,"0.109",0.033
"084001535",254.375429820408,294.8510243147904,266.7305740052931,293.22351700295053,"0.734",0.894
"121000015",380.2731558775329,512.9246809721217,381.0196987642719,505.85673964231415,"0.079",0.639
"083001610",305.73321740317476,270.737718160621,292.7350932730874,282.5558647451972,"0.448",0.625
"033001932",239.50313557217225,228.66859575030736,199.6604272330999,227.4811022716857,"0.333",0.613
"013000486",112.86452135247434,236.97009653116703,87.1427381103163,246.6310850827304,"0.364",0.68
"114000518",417.64472795083583,384.929044792639,417.8517217535688,392.70864055947726,"0.768",0.386
"033006491",227.03681857826217,262.1233643169193,205.63694794775913,245.33102134558192,"0.247",0.278
"033003967",233.31456038586245,176.82487612793952,202.07795264345475,222.39949505554264,"0.427",0.168
"033003054",159.41895917938993,193.63359808519152,182.45144004613124,223.1608614957203,"0.513",0.835
"035000263",192.22348583157597,220.6656900746539,225.08718189424764,210.88705396880908,"0.975",0.224
"164000161",634.5377257153538,578.1755911406419,631.9191499870097,574.1459549081981,"0.722",0.037
"053000678",295.7725885382396,202.8917360859818,306.42957756608274,213.04179261831382,"0.360",0.57
"034000084",167.98834729853917,179.1822939564626,188.01649096867368,198.06724728607028,"0.880",0.851
"035000804",158.25778083525768,235.33259102329365,218.39503705198405,203.21764021449485,"0.960",0.942
"033006899",210.2409623168912,263.0028806344382,193.63512656158753,243.73175796020013,"0.165",0.84
"054000863",309.2012513080121,223.47638056792334,335.2964475418119,218.73073599022592,"0.873",0.886
